Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
BAX,2022-01-21,0.1,0.75,0.15,39.0
BAX,2022-01-24,0.0,1.0,0.0,42.0
BAX,2022-01-25,0.0,0.5,0.5,20.0
BAX,2022-01-26,0.0,0.5,0.5,14.0
BAX,2022-01-27,0.0,0.8181818181818182,0.18181818181818185,26.0
BAX,2022-01-28,0.06666666666666668,0.6,0.3333333333333333,36.0
BAX,2022-01-31,0.0,0.8333333333333334,0.16666666666666666,13.0
BAX,2022-02-01,0.0,0.5,0.5,17.0
BAX,2022-02-02,0.0,0.35714285714285715,0.6428571428571429,27.0
BAX,2022-02-03,0.0,0.5789473684210527,0.42105263157894735,37.0
BAX,2022-02-04,0.05,0.8,0.15,31.0
BAX,2022-02-07,0.0,0.7058823529411765,0.29411764705882354,35.0
BAX,2022-02-08,0.0,0.5,0.5,27.0
BAX,2022-02-09,0.07142857142857142,0.7142857142857143,0.21428571428571427,37.0
BAX,2022-02-10,0.0,0.6666666666666666,0.3333333333333333,30.0
BAX,2022-02-11,0.05882352941176471,0.7058823529411765,0.2352941176470588,43.0
BAX,2022-02-14,0.0,0.6666666666666666,0.3333333333333333,27.0
BAX,2022-02-15,0.0,0.5,0.5,27.0
BAX,2022-02-16,0.0,0.7,0.3,36.0
BAX,2022-02-17,0.15217391304347827,0.6956521739130435,0.15217391304347827,82.0
BAX,2022-02-18,0.05555555555555555,0.8055555555555556,0.1388888888888889,71.0
BAX,2022-02-22,0.25,0.5625,0.1875,34.0
BAX,2022-02-23,0.125,0.6875,0.1875,33.0
BAX,2022-02-24,0.08333333333333333,0.8333333333333334,0.08333333333333333,31.0
BAX,2022-02-25,0.0,0.6666666666666666,0.3333333333333333,26.0
BAX,2022-02-28,0.0,0.9090909090909092,0.09090909090909093,29.0
BAX,2022-03-01,0.05263157894736842,0.6842105263157895,0.2631578947368421,21.0
BAX,2022-03-02,0.0,0.9444444444444444,0.05555555555555555,31.0
BAX,2022-03-03,0.0,0.8571428571428571,0.14285714285714285,16.0
BAX,2022-03-04,0.05555555555555555,0.6666666666666666,0.2777777777777778,30.0
BAX,2022-03-07,0.0,0.5,0.5,30.0
BAX,2022-03-08,0.1,0.45,0.45,29.0
BAX,2022-03-09,0.0,0.75,0.25,59.0
BAX,2022-03-10,0.0,0.75,0.25,26.0
BAX,2022-03-11,0.04166666666666666,0.6666666666666666,0.2916666666666667,43.0
BAX,2022-03-14,0.0,0.5,0.5,29.0
BAX,2022-03-15,0.05555555555555555,0.6111111111111112,0.3333333333333333,33.0
BAX,2022-03-16,0.0,0.35714285714285715,0.6428571428571429,21.0
BAX,2022-03-17,0.0,0.7333333333333333,0.26666666666666666,22.0
BAX,2022-03-18,0.0,0.375,0.625,19.0
BAX,2022-03-21,0.07692307692307693,0.8461538461538461,0.07692307692307693,27.0
BAX,2022-03-22,0.15384615384615385,0.6153846153846154,0.2307692307692308,20.0
BAX,2022-03-23,0.0,0.75,0.25,31.0
BAX,2022-03-24,0.04,0.52,0.44,34.0
BAX,2022-03-25,0.14285714285714285,0.4857142857142857,0.37142857142857133,56.0
BAX,2022-03-28,0.03125,0.5,0.46875,43.0
BAX,2022-03-29,0.03448275862068965,0.8965517241379308,0.06896551724137931,42.0
BAX,2022-03-30,0.0,0.5384615384615384,0.4615384615384616,29.0
BAX,2022-03-31,0.18181818181818185,0.6363636363636364,0.18181818181818185,18.0
BAX,2022-04-01,0.0,0.7272727272727273,0.2727272727272727,28.0
BAX,2022-04-04,0.040404040404040414,0.6868686868686869,0.2727272727272727,133.0
BAX,2022-04-05,0.03333333333333333,0.7333333333333333,0.2333333333333333,79.0
BAX,2022-04-06,0.0,0.7916666666666666,0.20833333333333331,32.0
BAX,2022-04-07,0.05555555555555555,0.8888888888888888,0.05555555555555555,29.0
BAX,2022-04-08,0.0,0.8846153846153846,0.1153846153846154,44.0
BAX,2022-04-11,0.0,0.8571428571428571,0.14285714285714285,16.0
BAX,2022-04-12,0.04166666666666666,0.75,0.20833333333333331,35.0
BAX,2022-04-13,0.0,0.9230769230769232,0.07692307692307693,39.0
BAX,2022-04-14,0.09523809523809523,0.6666666666666666,0.2380952380952381,38.0
BAX,2022-04-18,0.0,0.6923076923076923,0.3076923076923077,15.0
BAX,2022-04-19,0.16666666666666666,0.6111111111111112,0.2222222222222222,24.0
BAX,2022-04-20,0.06896551724137931,0.6206896551724138,0.3103448275862069,32.0
BAX,2022-04-21,0.045454545454545456,0.8181818181818182,0.13636363636363635,33.0
BAX,2022-04-22,0.0,0.64,0.36,40.0
BAX,2022-04-25,0.04166666666666666,0.75,0.20833333333333331,35.0
BAX,2022-04-26,0.09090909090909093,0.6363636363636364,0.2727272727272727,39.0
BAX,2022-04-27,0.14285714285714285,0.6428571428571429,0.21428571428571427,34.0
BAX,2022-04-28,0.09375,0.75,0.15625,54.0
BAX,2022-04-29,0.038461538461538464,0.6538461538461539,0.3076923076923077,43.0
BAX,2022-05-02,0.13333333333333333,0.6333333333333333,0.2333333333333333,40.0
BAX,2022-05-03,0.09523809523809523,0.7619047619047619,0.14285714285714285,27.0
BAX,2022-05-04,0.0,0.6923076923076923,0.3076923076923077,22.0
BAX,2022-05-05,0.04477611940298507,0.8955223880597015,0.059701492537313425,72.0
BAX,2022-05-06,0.0,0.7058823529411765,0.29411764705882354,29.0
BAX,2022-05-09,0.0,0.7,0.3,21.0
BAX,2022-05-10,0.047619047619047616,0.6666666666666666,0.2857142857142857,33.0
BAX,2022-05-11,0.2,0.55,0.25,29.0
BAX,2022-05-12,0.1851851851851852,0.5925925925925926,0.2222222222222222,45.0
BAX,2022-05-13,0.15789473684210525,0.6578947368421053,0.18421052631578946,52.0
BAX,2022-05-16,0.13043478260869565,0.7391304347826086,0.13043478260869565,39.0
BAX,2022-05-17,0.08333333333333333,0.6666666666666666,0.25,63.0
BAX,2022-05-18,0.125,0.75,0.125,24.0
BAX,2022-05-19,0.0,0.8695652173913043,0.13043478260869565,37.0
BAX,2022-05-20,0.05263157894736842,0.7368421052631579,0.21052631578947367,43.0
BAX,2022-05-23,0.0,0.9,0.1,16.0
BAX,2022-05-24,0.0,0.8333333333333334,0.16666666666666666,34.0
BAX,2022-05-25,0.0625,0.78125,0.15625,47.0
BAX,2022-05-26,0.1111111111111111,0.7222222222222222,0.16666666666666666,25.0
BAX,2022-05-27,0.05555555555555555,0.8888888888888888,0.05555555555555555,24.0
BAX,2022-05-31,0.0,1.0,0.0,24.0
BAX,2022-06-01,0.0,0.9,0.1,14.0
BAX,2022-06-02,0.1851851851851852,0.7777777777777778,0.037037037037037035,32.0
BAX,2022-06-03,0.0,0.9523809523809524,0.047619047619047616,30.0
BAX,2022-06-06,0.0,0.7777777777777778,0.2222222222222222,21.0
BAX,2022-06-07,0.03225806451612903,0.8387096774193549,0.12903225806451613,37.0
BAX,2022-06-08,0.08695652173913042,0.8260869565217391,0.08695652173913042,30.0
BAX,2022-06-09,0.05263157894736842,0.7368421052631579,0.21052631578947367,29.0
BAX,2022-06-10,0.0,0.8571428571428571,0.14285714285714285,26.0
BAX,2022-06-13,0.15384615384615385,0.8461538461538461,0.0,28.0
BAX,2022-06-14,0.08333333333333333,0.75,0.16666666666666666,24.0
BAX,2022-06-15,0.0,0.8571428571428571,0.14285714285714285,21.0
BAX,2022-06-16,0.05,0.85,0.1,28.0
BAX,2022-06-17,0.029411764705882356,0.6470588235294118,0.3235294117647059,59.0
BAX,2022-06-21,0.0,0.9411764705882352,0.05882352941176471,56.0
BAX,2022-06-22,0.0,0.7272727272727273,0.2727272727272727,33.0
BAX,2022-06-23,0.0,0.5357142857142857,0.4642857142857143,63.0
BAX,2022-06-24,0.18421052631578946,0.7105263157894737,0.10526315789473684,54.0
BAX,2022-06-27,0.047619047619047616,0.8095238095238095,0.14285714285714285,32.0
BAX,2022-06-28,0.09523809523809523,0.7142857142857143,0.19047619047619047,27.0
BAX,2022-06-29,0.05,0.8,0.15,27.0
BAX,2022-06-30,0.17391304347826084,0.6521739130434783,0.17391304347826084,29.0
BAX,2022-07-01,0.0,0.5769230769230769,0.4230769230769231,30.0
BAX,2022-07-05,0.032679738562091505,0.1176470588235294,0.8496732026143791,161.0
BAX,2022-07-06,0.012658227848101266,0.2405063291139241,0.7468354430379747,87.0
BAX,2022-07-07,0.0,0.08405797101449275,0.9159420289855073,351.0
BAX,2022-07-08,0.005940594059405941,0.10099009900990101,0.8930693069306931,510.0
BAX,2022-07-11,0.07692307692307693,0.5769230769230769,0.3461538461538461,30.0
BAX,2022-07-12,0.07692307692307693,0.35897435897435903,0.5641025641025641,45.0
BAX,2022-07-13,0.043478260869565216,0.3478260869565217,0.6086956521739131,27.0
BAX,2022-07-14,0.0,0.5333333333333333,0.4666666666666667,23.0
BAX,2022-07-15,0.01092896174863388,0.12568306010928962,0.8633879781420765,193.0
BAX,2022-07-18,0.0,0.08997955010224949,0.9100204498977504,506.0
BAX,2022-07-19,0.00684931506849315,0.1095890410958904,0.8835616438356164,154.0
BAX,2022-07-20,0.13636363636363635,0.6818181818181818,0.18181818181818185,33.0
BAX,2022-07-21,0.0,0.7142857142857143,0.2857142857142857,17.0
BAX,2022-07-22,0.0,0.7931034482758621,0.20689655172413796,37.0
BAX,2022-07-25,0.0,0.8571428571428571,0.14285714285714285,34.0
BAX,2022-07-26,0.0,0.85,0.15,28.0
BAX,2022-07-27,0.0,0.9,0.1,34.0
BAX,2022-07-28,0.2325581395348837,0.7209302325581395,0.04651162790697674,95.0
BAX,2022-07-29,0.1176470588235294,0.8235294117647058,0.05882352941176471,55.0
BAX,2022-08-01,0.20833333333333331,0.6666666666666666,0.125,36.0
BAX,2022-08-02,0.0,0.8571428571428571,0.14285714285714285,24.0
BAX,2022-08-03,0.0,0.8965517241379308,0.10344827586206896,39.0
BAX,2022-08-04,0.0,0.9565217391304348,0.043478260869565216,31.0
BAX,2022-08-05,0.10526315789473684,0.7368421052631579,0.15789473684210525,36.0
BAX,2022-08-08,0.0,0.95,0.05,37.0
BAX,2022-08-09,0.0,0.9333333333333332,0.06666666666666668,25.0
BAX,2022-08-10,0.13333333333333333,0.7333333333333333,0.13333333333333333,34.0
BAX,2022-08-11,0.1,0.65,0.25,34.0
BAX,2022-08-12,0.11428571428571427,0.7142857142857143,0.17142857142857146,44.0
BAX,2022-08-15,0.0,0.75,0.25,49.0
BAX,2022-08-16,0.11904761904761905,0.6666666666666666,0.21428571428571427,71.0
BAX,2022-08-17,0.05555555555555555,0.8888888888888888,0.05555555555555555,27.0
BAX,2022-08-18,0.045454545454545456,0.8636363636363636,0.09090909090909093,24.0
BAX,2022-08-19,0.0,0.85,0.15,28.0
BAX,2022-08-22,0.0,0.7619047619047619,0.2380952380952381,28.0
BAX,2022-08-23,0.0,0.88,0.12,28.0
BAX,2022-08-24,0.0,0.6818181818181818,0.3181818181818182,32.0
BAX,2022-08-25,0.027777777777777776,0.8888888888888888,0.08333333333333333,40.0
BAX,2022-08-26,0.03571428571428571,0.8214285714285714,0.14285714285714285,37.0
BAX,2022-08-29,0.045454545454545456,0.9090909090909092,0.045454545454545456,28.0
BAX,2022-08-30,0.09090909090909093,0.7727272727272727,0.13636363636363635,30.0
BAX,2022-08-31,0.125,0.6666666666666666,0.20833333333333331,36.0
BAX,2022-09-01,0.028571428571428567,0.6857142857142857,0.2857142857142857,45.0
BAX,2022-09-02,0.13157894736842105,0.7368421052631579,0.13157894736842105,47.0
BAX,2022-09-06,0.0,0.9230769230769232,0.07692307692307693,35.0
BAX,2022-09-07,0.02,0.8,0.18,93.0
BAX,2022-09-08,0.037037037037037035,0.7037037037037037,0.25925925925925924,37.0
BAX,2022-09-09,0.07692307692307693,0.8846153846153846,0.038461538461538464,44.0
BAX,2022-09-12,0.0,0.975,0.025,49.0
BAX,2022-09-13,0.047619047619047616,0.8571428571428571,0.09523809523809523,31.0
BAX,2022-09-14,0.0,0.7916666666666666,0.20833333333333331,34.0
BAX,2022-09-15,0.13636363636363635,0.7272727272727273,0.13636363636363635,33.0
BAX,2022-09-16,0.0,0.7826086956521741,0.21739130434782608,24.0
BAX,2022-09-19,0.06666666666666668,0.6,0.3333333333333333,60.0
BAX,2022-09-20,0.0,0.84,0.16,31.0
BAX,2022-09-21,0.05882352941176471,0.9411764705882352,0.0,19.0
BAX,2022-09-22,0.029411764705882356,0.8235294117647058,0.14705882352941174,39.0
BAX,2022-09-23,0.03448275862068965,0.8275862068965517,0.13793103448275862,32.0
BAX,2022-09-26,0.0,0.8076923076923077,0.19230769230769232,31.0
BAX,2022-09-27,0.02877697841726619,0.3669064748201439,0.60431654676259,161.0
BAX,2022-09-28,0.006024096385542169,0.1927710843373494,0.8012048192771084,188.0
BAX,2022-09-29,0.025,0.4875,0.4875,91.0
BAX,2022-09-30,0.038461538461538464,0.7307692307692307,0.2307692307692308,29.0
BAX,2022-10-03,0.047619047619047616,0.7619047619047619,0.19047619047619047,45.0
BAX,2022-10-04,0.15384615384615385,0.6153846153846154,0.2307692307692308,19.0
BAX,2022-10-05,0.0,0.6842105263157895,0.3157894736842105,25.0
BAX,2022-10-06,0.0,0.8333333333333334,0.16666666666666666,20.0
BAX,2022-10-07,0.0,0.7272727272727273,0.2727272727272727,25.0
BAX,2022-10-10,0.0,0.8181818181818182,0.18181818181818185,24.0
BAX,2022-10-11,0.0,0.8,0.2,18.0
BAX,2022-10-12,0.05555555555555555,0.5833333333333334,0.3611111111111111,37.0
BAX,2022-10-13,0.03333333333333333,0.7,0.26666666666666666,39.0
BAX,2022-10-14,0.0,0.9523809523809524,0.047619047619047616,27.0
BAX,2022-10-17,0.0,0.6190476190476191,0.3809523809523809,33.0
BAX,2022-10-18,0.03125,0.75,0.21875,38.0
BAX,2022-10-19,0.04166666666666666,0.6666666666666666,0.2916666666666667,29.0
BAX,2022-10-20,0.08333333333333333,0.7083333333333334,0.20833333333333331,27.0
BAX,2022-10-21,0.0,0.8095238095238095,0.19047619047619047,28.0
BAX,2022-10-24,0.15384615384615385,0.4615384615384616,0.38461538461538464,20.0
BAX,2022-10-25,0.0,0.8947368421052632,0.10526315789473684,27.0
BAX,2022-10-26,0.07407407407407407,0.5925925925925926,0.3333333333333333,48.0
BAX,2022-10-27,0.1,0.775,0.125,69.0
BAX,2022-10-28,0.020408163265306117,0.7959183673469388,0.1836734693877551,59.0
BAX,2022-10-31,0.06666666666666668,0.7,0.2333333333333333,58.0
BAX,2022-11-01,0.0,0.7209302325581395,0.2790697674418605,61.0
BAX,2022-11-02,0.08695652173913042,0.7608695652173914,0.15217391304347827,55.0
BAX,2022-11-03,0.043478260869565216,0.7826086956521741,0.17391304347826084,97.0
BAX,2022-11-04,0.02631578947368421,0.631578947368421,0.34210526315789475,53.0
BAX,2022-11-07,0.08823529411764706,0.7647058823529411,0.14705882352941174,42.0
BAX,2022-11-08,0.0,0.8095238095238095,0.19047619047619047,33.0
BAX,2022-11-09,0.05555555555555555,0.6944444444444444,0.25,46.0
BAX,2022-11-10,0.06896551724137931,0.5517241379310345,0.3793103448275862,38.0
BAX,2022-11-11,0.05,0.425,0.525,48.0
BAX,2022-11-14,0.0,0.75,0.25,34.0
BAX,2022-11-15,0.0,0.72,0.28,32.0
BAX,2022-11-16,0.0,0.7727272727272727,0.2272727272727273,30.0
BAX,2022-11-17,0.0625,0.6875,0.25,23.0
BAX,2022-11-18,0.0,0.7727272727272727,0.2272727272727273,29.0
BAX,2022-11-21,0.045454545454545456,0.5227272727272727,0.4318181818181818,55.0
BAX,2022-11-22,0.05555555555555555,0.6666666666666666,0.2777777777777778,31.0
BAX,2022-11-23,0.045454545454545456,0.5909090909090909,0.3636363636363637,30.0
BAX,2022-11-25,0.05128205128205128,0.6153846153846154,0.3333333333333333,48.0
BAX,2022-11-28,0.04444444444444445,0.8,0.15555555555555556,49.0
BAX,2022-11-29,0.0,0.8636363636363636,0.13636363636363635,33.0
BAX,2022-11-30,0.0,0.8297872340425532,0.1702127659574468,97.0
BAX,2022-12-01,0.08620689655172414,0.7241379310344828,0.1896551724137931,69.0
BAX,2022-12-02,0.0,0.8857142857142857,0.11428571428571427,49.0
BAX,2022-12-05,0.05,0.85,0.1,81.0
BAX,2022-12-06,0.0,0.7543859649122807,0.2456140350877193,64.0
BAX,2022-12-07,0.020408163265306117,0.8571428571428571,0.12244897959183673,58.0
BAX,2022-12-08,0.0,0.9090909090909092,0.09090909090909093,42.0
BAX,2022-12-09,0.0,0.9347826086956522,0.06521739130434782,59.0
BAX,2022-12-12,0.054054054054054064,0.8648648648648649,0.08108108108108109,56.0
BAX,2022-12-13,0.037037037037037035,0.8518518518518519,0.1111111111111111,41.0
BAX,2022-12-14,0.0625,0.6875,0.25,62.0
BAX,2022-12-15,0.0,0.8333333333333334,0.16666666666666666,50.0
BAX,2022-12-16,0.029411764705882356,0.7941176470588235,0.17647058823529413,51.0
BAX,2022-12-19,0.029411764705882356,0.8823529411764706,0.08823529411764706,52.0
BAX,2022-12-20,0.0,0.9090909090909092,0.09090909090909093,55.0
BAX,2022-12-21,0.0,1.0,0.0,42.0
BAX,2022-12-22,0.022727272727272728,0.9090909090909092,0.06818181818181818,61.0
BAX,2022-12-23,0.0,0.90625,0.09375,42.0
BAX,2022-12-27,0.06451612903225806,0.8709677419354839,0.06451612903225806,39.0
BAX,2022-12-28,0.03333333333333333,0.9333333333333332,0.03333333333333333,72.0
BAX,2022-12-29,0.054054054054054064,0.7837837837837838,0.16216216216216214,49.0
BAX,2022-12-30,0.0,0.8888888888888888,0.1111111111111111,31.0
BAX,2023-01-03,0.043478260869565216,0.8478260869565217,0.10869565217391304,67.0
BAX,2023-01-04,0.027777777777777776,0.8611111111111112,0.1111111111111111,42.0
BAX,2023-01-05,0.0,0.7878787878787878,0.21212121212121213,45.0
BAX,2023-01-06,0.0958904109589041,0.6849315068493149,0.2191780821917808,119.0
BAX,2023-01-09,0.038461538461538464,0.8717948717948718,0.08974358974358974,101.0
BAX,2023-01-10,0.030303030303030307,0.9242424242424242,0.045454545454545456,79.0
BAX,2023-01-11,0.03225806451612903,0.8387096774193549,0.12903225806451613,73.0
BAX,2023-01-12,0.04,0.88,0.08,69.0
BAX,2023-01-13,0.0,0.8717948717948718,0.1282051282051282,57.0
BAX,2023-01-17,0.03508771929824561,0.8070175438596491,0.15789473684210525,72.0
BAX,2023-01-18,0.03333333333333333,0.8833333333333333,0.08333333333333333,80.0
BAX,2023-01-19,0.014492753623188406,0.8695652173913043,0.11594202898550725,86.0
BAX,2023-01-20,0.0,0.9016393442622952,0.09836065573770493,72.0
BAX,2023-01-23,0.011494252873563218,0.9195402298850576,0.06896551724137931,95.0
BAX,2023-01-24,0.02631578947368421,0.9078947368421052,0.06578947368421052,80.0
BAX,2023-01-25,0.01694915254237288,0.9491525423728814,0.03389830508474576,66.0
BAX,2023-01-26,0.0,0.8181818181818182,0.18181818181818185,55.0
BAX,2023-01-27,0.0392156862745098,0.7647058823529411,0.19607843137254904,56.0
BAX,2023-01-30,0.02083333333333333,0.75,0.22916666666666666,56.0
BAX,2023-01-31,0.0,0.8548387096774194,0.14516129032258066,72.0
BAX,2023-02-01,0.0,0.92,0.08,62.0
BAX,2023-02-02,0.017543859649122806,0.7894736842105263,0.19298245614035087,63.0
BAX,2023-02-03,0.0,0.8181818181818182,0.18181818181818185,91.0
BAX,2023-02-06,0.03571428571428571,0.7321428571428571,0.23214285714285715,162.0
BAX,2023-02-07,0.028169014084507043,0.6619718309859155,0.30985915492957744,86.0
BAX,2023-02-08,0.0743801652892562,0.6446280991735537,0.2809917355371901,191.0
BAX,2023-02-09,0.1569767441860465,0.6802325581395349,0.16279069767441862,305.0
BAX,2023-02-10,0.08247422680412371,0.6185567010309279,0.29896907216494845,150.0
BAX,2023-02-13,0.01282051282051282,0.7564102564102564,0.2307692307692308,101.0
BAX,2023-02-14,0.065,0.635,0.3,305.0
BAX,2023-02-15,0.05703422053231939,0.5779467680608364,0.3650190114068441,365.0
BAX,2023-02-16,0.040404040404040414,0.5505050505050505,0.4090909090909091,283.0
BAX,2023-02-17,0.06299212598425198,0.6850393700787402,0.2519685039370079,164.0
BAX,2023-02-21,0.0273972602739726,0.6506849315068494,0.3219178082191781,167.0
BAX,2023-02-22,0.0380952380952381,0.6380952380952379,0.3238095238095238,131.0
BAX,2023-02-23,0.07,0.565,0.365,243.0
BAX,2023-02-24,0.07865168539325842,0.4606741573033708,0.4606741573033708,328.0
BAX,2023-02-27,0.08021390374331551,0.7058823529411765,0.213903743315508,222.0
BAX,2023-02-28,0.08522727272727272,0.6761363636363636,0.23863636363636365,214.0
BAX,2023-03-01,0.03982300884955752,0.6460176991150443,0.3141592920353982,262.0
BAX,2023-03-02,0.04361370716510903,0.7320872274143302,0.22429906542056074,375.0
BAX,2023-03-03,0.056022408963585436,0.6694677871148459,0.27450980392156865,396.0
BAX,2023-03-06,0.032846715328467155,0.5875912408759124,0.3795620437956204,317.0
BAX,2023-03-07,0.06388888888888887,0.6055555555555555,0.33055555555555555,420.0
BAX,2023-03-08,0.08016877637130802,0.569620253164557,0.350210970464135,265.0
BAX,2023-03-09,0.07547169811320754,0.6415094339622641,0.2830188679245283,242.0
BAX,2023-03-10,0.05288461538461538,0.6298076923076923,0.3173076923076923,245.0
BAX,2023-03-13,0.040816326530612235,0.5510204081632653,0.4081632653061225,232.0
BAX,2023-03-14,0.05555555555555555,0.5486111111111112,0.3958333333333333,324.0
BAX,2023-03-15,0.06403940886699508,0.6354679802955665,0.30049261083743845,237.0
BAX,2023-03-16,0.09424083769633508,0.5235602094240838,0.3821989528795812,443.0
BAX,2023-03-17,0.12535612535612534,0.5356125356125356,0.33903133903133903,431.0
BAX,2023-03-20,0.07167832167832168,0.5332167832167832,0.3951048951048951,731.0
BAX,2023-03-21,0.11551724137931035,0.5413793103448276,0.3431034482758621,717.0
BAX,2023-03-22,0.11643835616438356,0.5736301369863014,0.3099315068493151,899.0
BAX,2023-03-23,0.09523809523809523,0.6349206349206349,0.2698412698412698,420.0
BAX,2023-03-24,0.060714285714285714,0.6285714285714286,0.3107142857142857,383.0
BAX,2023-03-27,0.1062992125984252,0.547244094488189,0.3464566929133858,417.0
BAX,2023-03-28,0.09876543209876544,0.5493827160493827,0.35185185185185186,290.0
BAX,2023-03-29,0.07975460122699386,0.5521472392638037,0.3680981595092024,256.0
BAX,2023-03-30,0.19875776397515527,0.5403726708074534,0.2608695652173913,238.0
BAX,2023-03-31,0.1746031746031746,0.42857142857142855,0.3968253968253968,416.0
BAX,2023-04-03,0.05729166666666665,0.6354166666666666,0.3072916666666667,283.0
BAX,2023-04-04,0.03947368421052632,0.5701754385964912,0.3903508771929825,329.0
BAX,2023-04-05,0.050595238095238096,0.5684523809523809,0.3809523809523809,482.0
BAX,2023-04-06,0.036734693877551024,0.7061224489795919,0.2571428571428571,351.0
BAX,2023-04-10,0.02127659574468085,0.75177304964539,0.2269503546099291,229.0
BAX,2023-04-11,0.06711409395973154,0.7315436241610739,0.20134228187919465,237.0
BAX,2023-04-12,0.09219858156028367,0.6241134751773051,0.28368794326241137,206.0
BAX,2023-04-13,0.015503875968992246,0.6124031007751938,0.372093023255814,183.0
BAX,2023-04-14,0.08152173913043477,0.5978260869565217,0.32065217391304346,231.0
BAX,2023-04-17,0.015789473684210527,0.7473684210526316,0.2368421052631579,231.0
BAX,2023-04-18,0.0189873417721519,0.7278481012658228,0.2531645569620253,186.0
BAX,2023-04-19,0.013422818791946308,0.6241610738255033,0.3624161073825503,181.0
BAX,2023-04-20,0.03680981595092025,0.656441717791411,0.3067484662576687,206.0
BAX,2023-04-21,0.03968253968253968,0.6190476190476191,0.3412698412698413,198.0
BAX,2023-04-24,0.11206896551724138,0.5689655172413793,0.3189655172413793,185.0
BAX,2023-04-25,0.09523809523809523,0.5476190476190477,0.35714285714285715,265.0
BAX,2023-04-26,0.08791208791208792,0.6483516483516484,0.2637362637362637,145.0
BAX,2023-04-27,0.04464285714285714,0.7232142857142857,0.23214285714285715,179.0
BAX,2023-04-28,0.03361344537815126,0.6722689075630253,0.29411764705882354,162.0
BAX,2023-05-01,0.05,0.7625,0.1875,121.0
BAX,2023-05-02,0.04838709677419355,0.7741935483870968,0.1774193548387097,86.0
BAX,2023-05-03,0.0641025641025641,0.7820512820512819,0.15384615384615385,123.0
BAX,2023-05-04,0.025423728813559324,0.7203389830508474,0.2542372881355932,163.0
BAX,2023-05-05,0.008849557522123894,0.6814159292035398,0.3097345132743363,154.0
BAX,2023-05-08,0.0990990990990991,0.8108108108108109,0.09009009009009007,160.0
BAX,2023-05-09,0.03260869565217391,0.8695652173913043,0.09782608695652174,124.0
BAX,2023-05-10,0.0125,0.85,0.1375,118.0
BAX,2023-05-11,0.016393442622950817,0.7704918032786885,0.21311475409836064,106.0
BAX,2023-05-12,0.05,0.7166666666666667,0.2333333333333333,76.0
BAX,2023-05-15,0.04166666666666666,0.8125,0.14583333333333334,63.0
BAX,2023-05-16,0.01694915254237288,0.7627118644067796,0.22033898305084745,75.0
BAX,2023-05-17,0.03389830508474576,0.8983050847457628,0.06779661016949153,72.0
BAX,2023-05-18,0.07142857142857142,0.6964285714285714,0.23214285714285715,78.0
BAX,2023-05-19,0.05084745762711865,0.6440677966101694,0.3050847457627119,81.0
BAX,2023-05-22,0.0,0.9310344827586208,0.06896551724137931,73.0
BAX,2023-05-23,0.012195121951219513,0.7073170731707317,0.2804878048780488,99.0
BAX,2023-05-24,0.02083333333333333,0.8333333333333334,0.14583333333333334,63.0
BAX,2023-05-25,0.0,0.8153846153846154,0.18461538461538465,138.0
BAX,2023-05-26,0.06666666666666668,0.8,0.13333333333333333,67.0
BAX,2023-05-30,0.03361344537815126,0.7899159663865546,0.17647058823529413,169.0
BAX,2023-05-31,0.056338028169014086,0.7323943661971831,0.2112676056338028,95.0
