Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
GOOG,2023-04-06,0.0772727272727272,0.8090909090909091,0.1136363636363636,1005
GOOG,2023-04-10,0.03125,0.9140625,0.0546875,744
GOOG,2023-04-11,0.0638297872340425,0.8652482269503546,0.0709219858156028,773
GOOG,2023-04-12,0.0208333333333333,0.9166666666666666,0.0625,608
GOOG,2023-04-13,0.0390625,0.8984375,0.0625,691
GOOG,2023-04-14,0.0307692307692307,0.9153846153846154,0.0538461538461538,580
GOOG,2023-04-17,0.1771217712177121,0.7749077490774908,0.04797047970479701,988
GOOG,2023-04-18,0.0561797752808988,0.9101123595505618,0.0337078651685393,837
GOOG,2023-04-19,0.0855263157894736,0.8947368421052632,0.0197368421052631,715
GOOG,2023-04-20,0.0460526315789473,0.9013157894736842,0.0526315789473684,643
GOOG,2023-04-21,0.0483870967741935,0.8790322580645161,0.0725806451612903,624
GOOG,2023-04-24,0.032,0.8959999999999999,0.07200000000000001,718
GOOG,2023-04-25,0.098976109215017,0.7508532423208191,0.1501706484641638,1660
GOOG,2023-04-26,0.149090909090909,0.7054545454545454,0.1454545454545454,1459
GOOG,2023-04-27,0.096,0.8640000000000001,0.04,709
GOOG,2023-04-28,0.0728476821192053,0.8344370860927153,0.0927152317880794,798
GOOG,2023-05-01,0.0762711864406779,0.8728813559322034,0.0508474576271186,708
GOOG,2023-05-02,0.0925925925925925,0.8425925925925926,0.0648148148148148,857
GOOG,2023-05-03,0.032258064516129,0.9274193548387096,0.0403225806451612,733
GOOG,2023-05-04,0.046979865771812006,0.9127516778523491,0.0402684563758389,772
GOOG,2023-05-05,0.0642857142857142,0.8714285714285714,0.0642857142857142,624
GOOG,2023-05-08,0.0526315789473684,0.9144736842105264,0.0328947368421052,650
GOOG,2023-05-09,0.0674846625766871,0.8098159509202454,0.1226993865030674,739
GOOG,2023-05-10,0.1048158640226629,0.7252124645892352,0.1699716713881019,1244
GOOG,2023-05-11,0.1108179419525065,0.712401055408971,0.1767810026385224,1400
GOOG,2023-05-12,0.0580912863070539,0.8174273858921162,0.1244813278008298,864
GOOG,2023-05-15,0.11875,0.7875,0.09375,781
GOOG,2023-05-16,0.0822510822510822,0.7965367965367965,0.1212121212121212,873
GOOG,2023-05-17,0.0841584158415841,0.8465346534653465,0.0693069306930693,924
GOOG,2023-05-18,0.0683229813664596,0.9006211180124224,0.031055900621117995,898
GOOG,2023-05-19,0.0585106382978723,0.8191489361702128,0.1223404255319148,898
GOOG,2023-05-22,0.0588235294117647,0.8529411764705882,0.08823529411764698,972
GOOG,2023-05-23,0.0372670807453416,0.9316770186335404,0.031055900621117995,664
GOOG,2023-05-24,0.0827067669172932,0.8872180451127819,0.0300751879699248,488
GOOG,2023-05-25,0.0327868852459016,0.9098360655737704,0.0573770491803278,644
GOOG,2023-05-26,0.0256410256410256,0.8974358974358975,0.0769230769230769,560
GOOG,2023-05-30,0.075187969924812,0.8571428571428571,0.0676691729323308,733
GOOG,2023-05-31,0.0601503759398496,0.9097744360902256,0.0300751879699248,715
