Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
GS,2023-05-09,0.19708029197080293,0.7299270072992701,0.072992700729927,363
GS,2023-05-10,0.10638297872340426,0.8617021276595744,0.031914893617021274,378
GS,2023-05-11,0.13186813186813187,0.7912087912087912,0.07692307692307693,270
GS,2023-05-12,0.13953488372093026,0.813953488372093,0.04651162790697674,306
GS,2023-05-15,0.1973684210526316,0.7631578947368421,0.03947368421052632,209
GS,2023-05-16,0.11267605633802814,0.8591549295774648,0.028169014084507043,233
GS,2023-05-17,0.10666666666666667,0.8266666666666667,0.06666666666666668,243
GS,2023-05-18,0.07272727272727272,0.8909090909090909,0.03636363636363636,177
GS,2023-05-19,0.020408163265306117,0.8979591836734694,0.08163265306122447,214
GS,2023-05-22,0.12345679012345677,0.8395061728395061,0.037037037037037035,316
GS,2023-05-23,0.06,0.92,0.02,160
GS,2023-05-24,0.059701492537313425,0.9104477611940298,0.02985074626865672,134
GS,2023-05-25,0.1129032258064516,0.8064516129032258,0.08064516129032258,171
GS,2023-05-26,0.05357142857142857,0.9107142857142856,0.03571428571428571,172
GS,2023-05-30,0.18811881188118806,0.7722772277227723,0.0396039603960396,280
GS,2023-05-31,0.14444444444444446,0.7888888888888889,0.06666666666666668,336
