Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
HPQ,2022-02-01,0.0,0.2,0.8,16.0
HPQ,2022-02-02,0.0,0.8,0.2,35.0
HPQ,2022-02-03,0.18181818181818185,0.4545454545454545,0.3636363636363637,26.0
HPQ,2022-02-04,0.0,0.8,0.2,21.0
HPQ,2022-02-07,0.0,0.6666666666666666,0.3333333333333333,26.0
HPQ,2022-02-08,0.06666666666666668,0.7333333333333333,0.2,24.0
HPQ,2022-02-09,0.05882352941176471,0.7058823529411765,0.2352941176470588,28.0
HPQ,2022-02-10,0.0,0.75,0.25,25.0
HPQ,2022-02-11,0.14285714285714285,0.5714285714285714,0.2857142857142857,22.0
HPQ,2022-02-14,0.1,0.5,0.4,21.0
HPQ,2022-02-15,0.0,0.6666666666666666,0.3333333333333333,11.0
HPQ,2022-02-16,0.0,0.7272727272727273,0.2727272727272727,24.0
HPQ,2022-02-17,0.125,0.5,0.375,33.0
HPQ,2022-02-18,0.05,0.85,0.1,43.0
HPQ,2022-02-22,0.0,0.6666666666666666,0.3333333333333333,23.0
HPQ,2022-02-23,0.07142857142857142,0.7142857142857143,0.21428571428571427,31.0
HPQ,2022-02-24,0.0,0.375,0.625,26.0
HPQ,2022-02-25,0.08333333333333333,0.6666666666666666,0.25,24.0
HPQ,2022-02-28,0.16326530612244894,0.6326530612244898,0.20408163265306126,133.0
HPQ,2022-03-01,0.06976744186046513,0.5348837209302325,0.3953488372093023,83.0
HPQ,2022-03-02,0.1,0.5666666666666667,0.3333333333333333,51.0
HPQ,2022-03-03,0.05,0.5,0.45,29.0
HPQ,2022-03-04,0.0,0.7222222222222222,0.2777777777777778,28.0
HPQ,2022-03-07,0.05555555555555555,0.6666666666666666,0.2777777777777778,25.0
HPQ,2022-03-08,0.05,0.35,0.6,28.0
HPQ,2022-03-09,0.0,0.6666666666666666,0.3333333333333333,24.0
HPQ,2022-03-10,0.0,0.6428571428571429,0.35714285714285715,23.0
HPQ,2022-03-11,0.08333333333333333,0.5833333333333334,0.3333333333333333,16.0
HPQ,2022-03-14,0.038461538461538464,0.6153846153846154,0.3461538461538461,38.0
HPQ,2022-03-15,0.0625,0.4375,0.5,21.0
HPQ,2022-03-16,0.0,0.2857142857142857,0.7142857142857143,20.0
HPQ,2022-03-17,0.09090909090909093,0.5454545454545454,0.3636363636363637,24.0
HPQ,2022-03-18,0.04,0.44,0.52,47.0
HPQ,2022-03-21,0.04,0.68,0.28,51.0
HPQ,2022-03-22,0.043478260869565216,0.5217391304347826,0.43478260869565216,37.0
HPQ,2022-03-23,0.0,0.7857142857142857,0.21428571428571427,45.0
HPQ,2022-03-24,0.05555555555555555,0.6666666666666666,0.2777777777777778,35.0
HPQ,2022-03-25,0.05555555555555555,0.6666666666666666,0.2777777777777778,39.0
HPQ,2022-03-28,0.0273972602739726,0.7671232876712328,0.2054794520547945,138.0
HPQ,2022-03-29,0.054054054054054064,0.4864864864864865,0.4594594594594595,66.0
HPQ,2022-03-30,0.027777777777777776,0.4444444444444444,0.5277777777777778,52.0
HPQ,2022-03-31,0.1509433962264151,0.6792452830188679,0.16981132075471694,123.0
HPQ,2022-04-01,0.060606060606060615,0.4545454545454545,0.4848484848484849,61.0
HPQ,2022-04-04,0.0,0.6521739130434783,0.3478260869565217,44.0
HPQ,2022-04-05,0.07142857142857142,0.7142857142857143,0.21428571428571427,24.0
HPQ,2022-04-06,0.10714285714285714,0.7142857142857143,0.17857142857142858,43.0
HPQ,2022-04-07,0.0737913486005089,0.7811704834605598,0.1450381679389313,739.0
HPQ,2022-04-08,0.10596026490066224,0.7880794701986755,0.10596026490066224,477.0
HPQ,2022-04-11,0.04838709677419355,0.7419354838709677,0.20967741935483872,97.0
HPQ,2022-04-12,0.1111111111111111,0.7407407407407407,0.14814814814814814,46.0
HPQ,2022-04-13,0.03225806451612903,0.8064516129032258,0.16129032258064516,48.0
HPQ,2022-04-14,0.0,0.71875,0.28125,55.0
HPQ,2022-04-18,0.04166666666666666,0.8125,0.14583333333333334,68.0
HPQ,2022-04-19,0.0,0.9411764705882352,0.05882352941176471,47.0
HPQ,2022-04-20,0.03571428571428571,0.8214285714285714,0.14285714285714285,33.0
HPQ,2022-04-21,0.0,0.9682539682539684,0.031746031746031744,80.0
HPQ,2022-04-22,0.045454545454545456,0.8181818181818182,0.13636363636363635,57.0
HPQ,2022-04-25,0.18181818181818185,0.5454545454545454,0.2727272727272727,22.0
HPQ,2022-04-26,0.0,0.8181818181818182,0.18181818181818185,18.0
HPQ,2022-04-27,0.14285714285714285,0.8214285714285714,0.03571428571428571,43.0
HPQ,2022-04-28,0.0,0.8846153846153846,0.1153846153846154,38.0
HPQ,2022-04-29,0.07692307692307693,0.8846153846153846,0.038461538461538464,41.0
HPQ,2022-05-02,0.05263157894736842,0.8421052631578947,0.10526315789473684,38.0
HPQ,2022-05-03,0.06666666666666668,0.8,0.13333333333333333,51.0
HPQ,2022-05-04,0.0,0.8928571428571429,0.10714285714285714,46.0
HPQ,2022-05-05,0.0,0.9333333333333332,0.06666666666666668,25.0
HPQ,2022-05-06,0.0,0.8421052631578947,0.15789473684210525,36.0
HPQ,2022-05-09,0.0,0.90625,0.09375,49.0
HPQ,2022-05-10,0.030303030303030307,0.9090909090909092,0.060606060606060615,42.0
HPQ,2022-05-11,0.0,1.0,0.0,28.0
HPQ,2022-05-12,0.047619047619047616,0.9047619047619048,0.047619047619047616,40.0
HPQ,2022-05-13,0.0,0.9411764705882352,0.05882352941176471,31.0
HPQ,2022-05-16,0.0,1.0,0.0,35.0
HPQ,2022-05-17,0.038461538461538464,0.8846153846153846,0.07692307692307693,87.0
HPQ,2022-05-18,0.0,0.8181818181818182,0.18181818181818185,87.0
HPQ,2022-05-19,0.0,0.9047619047619048,0.09523809523809523,95.0
HPQ,2022-05-20,0.0,0.9583333333333334,0.04166666666666666,109.0
HPQ,2022-05-23,0.05357142857142857,0.9107142857142856,0.03571428571428571,93.0
HPQ,2022-05-24,0.019230769230769232,0.9423076923076924,0.038461538461538464,63.0
HPQ,2022-05-25,0.03571428571428571,0.875,0.08928571428571429,72.0
HPQ,2022-05-26,0.0,0.951219512195122,0.04878048780487805,53.0
HPQ,2022-05-27,0.016666666666666666,0.9166666666666666,0.06666666666666668,86.0
HPQ,2022-05-31,0.06611570247933883,0.7603305785123967,0.17355371900826447,228.0
HPQ,2022-06-01,0.020408163265306117,0.7346938775510204,0.24489795918367346,166.0
HPQ,2022-06-02,0.0,0.7945205479452054,0.2054794520547945,98.0
HPQ,2022-06-03,0.02127659574468085,0.8936170212765957,0.0851063829787234,71.0
HPQ,2022-06-06,0.0,0.9375,0.0625,43.0
HPQ,2022-06-07,0.05263157894736842,0.8684210526315791,0.07894736842105263,49.0
HPQ,2022-06-08,0.027777777777777776,0.8888888888888888,0.08333333333333333,88.0
HPQ,2022-06-09,0.05,0.775,0.175,61.0
HPQ,2022-06-10,0.0625,0.875,0.0625,69.0
HPQ,2022-06-13,0.0,0.9545454545454546,0.045454545454545456,29.0
HPQ,2022-06-14,0.047619047619047616,0.8095238095238095,0.14285714285714285,40.0
HPQ,2022-06-15,0.027777777777777776,0.7777777777777778,0.19444444444444445,40.0
HPQ,2022-06-16,0.0,0.8461538461538461,0.15384615384615385,61.0
HPQ,2022-06-17,0.043478260869565216,0.8695652173913043,0.08695652173913042,33.0
HPQ,2022-06-21,0.040816326530612235,0.8367346938775511,0.12244897959183673,57.0
HPQ,2022-06-22,0.0,0.8108108108108109,0.1891891891891892,51.0
HPQ,2022-06-23,0.028571428571428567,0.8857142857142857,0.08571428571428573,47.0
HPQ,2022-06-24,0.0,0.8484848484848485,0.15151515151515152,39.0
HPQ,2022-06-27,0.0,0.9285714285714286,0.07142857142857142,49.0
HPQ,2022-06-28,0.0,0.8823529411764706,0.1176470588235294,40.0
HPQ,2022-06-29,0.024390243902439025,0.9268292682926829,0.04878048780487805,42.0
HPQ,2022-06-30,0.0,0.9032258064516128,0.0967741935483871,37.0
HPQ,2022-07-01,0.027777777777777776,0.8055555555555556,0.16666666666666666,51.0
HPQ,2022-07-05,0.21153846153846154,0.6730769230769231,0.1153846153846154,87.0
HPQ,2022-07-06,0.043478260869565216,0.6086956521739131,0.3478260869565217,70.0
HPQ,2022-07-07,0.08,0.76,0.16,34.0
HPQ,2022-07-08,0.0,0.76,0.24,28.0
HPQ,2022-07-11,0.09090909090909093,0.6818181818181818,0.2272727272727273,35.0
HPQ,2022-07-12,0.03571428571428571,0.7142857142857143,0.25,46.0
HPQ,2022-07-13,0.05,0.65,0.3,32.0
HPQ,2022-07-14,0.047619047619047616,0.6666666666666666,0.2857142857142857,40.0
HPQ,2022-07-15,0.0,0.4736842105263158,0.5263157894736842,30.0
HPQ,2022-07-18,0.0,0.5,0.5,24.0
HPQ,2022-07-19,0.024390243902439025,0.7073170731707317,0.2682926829268293,47.0
HPQ,2022-07-20,0.0,0.9090909090909092,0.09090909090909093,28.0
HPQ,2022-07-21,0.1111111111111111,0.7407407407407407,0.14814814814814814,35.0
HPQ,2022-07-22,0.04166666666666666,0.9166666666666666,0.04166666666666666,27.0
HPQ,2022-07-25,0.0,0.9375,0.0625,39.0
HPQ,2022-07-26,0.0,0.95,0.05,29.0
HPQ,2022-07-27,0.0,0.9523809523809524,0.047619047619047616,30.0
HPQ,2022-07-28,0.05882352941176471,0.9411764705882352,0.0,34.0
HPQ,2022-07-29,0.0,1.0,0.0,30.0
HPQ,2022-08-01,0.0,0.9032258064516128,0.0967741935483871,61.0
HPQ,2022-08-02,0.04166666666666666,0.9166666666666666,0.04166666666666666,32.0
HPQ,2022-08-03,0.0,0.9583333333333334,0.04166666666666666,148.0
HPQ,2022-08-04,0.045454545454545456,0.9090909090909092,0.045454545454545456,30.0
HPQ,2022-08-05,0.0,0.9473684210526316,0.05263157894736842,28.0
HPQ,2022-08-08,0.0,0.9375,0.0625,27.0
HPQ,2022-08-09,0.0,0.88,0.12,35.0
HPQ,2022-08-10,0.0,0.95,0.05,31.0
HPQ,2022-08-11,0.05263157894736842,0.7368421052631579,0.21052631578947367,42.0
HPQ,2022-08-12,0.047619047619047616,0.8571428571428571,0.09523809523809523,41.0
HPQ,2022-08-15,0.13333333333333333,0.8,0.06666666666666668,89.0
HPQ,2022-08-16,0.038461538461538464,0.9615384615384616,0.0,61.0
HPQ,2022-08-17,0.0,0.9032258064516128,0.0967741935483871,55.0
HPQ,2022-08-18,0.0,0.8965517241379308,0.10344827586206896,61.0
HPQ,2022-08-19,0.06976744186046513,0.8604651162790697,0.06976744186046513,96.0
HPQ,2022-08-22,0.0,0.92,0.08,71.0
HPQ,2022-08-23,0.0,0.9032258064516128,0.0967741935483871,61.0
HPQ,2022-08-24,0.0,1.0,0.0,43.0
HPQ,2022-08-25,0.0,0.68,0.32,76.0
HPQ,2022-08-26,0.05357142857142857,0.6428571428571429,0.3035714285714285,109.0
HPQ,2022-08-29,0.02985074626865672,0.7910447761194029,0.1791044776119403,135.0
HPQ,2022-08-30,0.2327586206896552,0.6810344827586207,0.08620689655172414,236.0
HPQ,2022-08-31,0.1973684210526316,0.75,0.05263157894736842,278.0
HPQ,2022-09-01,0.1323529411764706,0.7941176470588235,0.07352941176470587,121.0
HPQ,2022-09-02,0.05263157894736842,0.8596491228070176,0.08771929824561403,83.0
HPQ,2022-09-06,0.022222222222222227,0.8444444444444444,0.13333333333333333,79.0
HPQ,2022-09-07,0.021739130434782608,0.9565217391304348,0.021739130434782608,71.0
HPQ,2022-09-08,0.0,0.8666666666666667,0.13333333333333333,57.0
HPQ,2022-09-09,0.0,0.9333333333333332,0.06666666666666668,50.0
HPQ,2022-09-12,0.0,0.8620689655172413,0.13793103448275862,37.0
HPQ,2022-09-13,0.03225806451612903,0.8709677419354839,0.0967741935483871,49.0
HPQ,2022-09-14,0.0,0.8787878787878788,0.12121212121212123,50.0
HPQ,2022-09-15,0.0,0.8846153846153846,0.1153846153846154,40.0
HPQ,2022-09-16,0.0,0.9285714285714286,0.07142857142857142,53.0
HPQ,2022-09-19,0.0,0.8717948717948718,0.1282051282051282,50.0
HPQ,2022-09-20,0.025,0.925,0.05,57.0
HPQ,2022-09-21,0.0,0.8928571428571429,0.10714285714285714,50.0
HPQ,2022-09-22,0.037037037037037035,0.9629629629629628,0.0,44.0
HPQ,2022-09-23,0.0,0.9473684210526316,0.05263157894736842,52.0
HPQ,2022-09-26,0.03225806451612903,0.935483870967742,0.03225806451612903,40.0
HPQ,2022-09-27,0.0,0.9642857142857144,0.03571428571428571,40.0
HPQ,2022-09-28,0.0,0.9230769230769232,0.07692307692307693,47.0
HPQ,2022-09-29,0.0,0.935483870967742,0.06451612903225806,50.0
HPQ,2022-09-30,0.05263157894736842,0.7894736842105263,0.15789473684210525,44.0
HPQ,2022-10-03,0.0,0.9523809523809524,0.047619047619047616,34.0
HPQ,2022-10-04,0.0625,0.875,0.0625,32.0
HPQ,2022-10-05,0.03571428571428571,0.8571428571428571,0.10714285714285714,42.0
HPQ,2022-10-06,0.0,0.875,0.125,37.0
HPQ,2022-10-07,0.08,0.76,0.16,37.0
HPQ,2022-10-10,0.08695652173913042,0.8260869565217391,0.08695652173913042,43.0
HPQ,2022-10-11,0.057142857142857134,0.8285714285714286,0.11428571428571427,55.0
HPQ,2022-10-12,0.07692307692307693,0.8461538461538461,0.07692307692307693,48.0
HPQ,2022-10-13,0.05,0.775,0.175,62.0
HPQ,2022-10-14,0.0,0.92,0.08,46.0
HPQ,2022-10-17,0.0,0.9117647058823528,0.08823529411764706,55.0
HPQ,2022-10-18,0.060606060606060615,0.8484848484848485,0.09090909090909093,50.0
HPQ,2022-10-19,0.08333333333333333,0.8333333333333334,0.08333333333333333,48.0
HPQ,2022-10-20,0.05,0.85,0.1,37.0
HPQ,2022-10-21,0.0,0.9230769230769232,0.07692307692307693,39.0
HPQ,2022-10-24,0.0,0.875,0.125,33.0
HPQ,2022-10-25,0.0,0.7058823529411765,0.29411764705882354,36.0
HPQ,2022-10-26,0.0,0.9473684210526316,0.05263157894736842,33.0
HPQ,2022-10-27,0.0,1.0,0.0,31.0
HPQ,2022-10-28,0.0,0.9189189189189191,0.08108108108108109,49.0
HPQ,2022-10-31,0.0,0.9523809523809524,0.047619047619047616,32.0
HPQ,2022-11-01,0.0,0.92,0.08,41.0
HPQ,2022-11-02,0.0,0.96,0.04,35.0
HPQ,2022-11-03,0.0,1.0,0.0,41.0
HPQ,2022-11-04,0.0,0.7222222222222222,0.2777777777777778,58.0
HPQ,2022-11-07,0.0,0.8571428571428571,0.14285714285714285,50.0
HPQ,2022-11-08,0.0,0.7916666666666666,0.20833333333333331,70.0
HPQ,2022-11-09,0.0,0.8333333333333334,0.16666666666666666,43.0
HPQ,2022-11-10,0.0,0.8214285714285714,0.17857142857142858,34.0
HPQ,2022-11-11,0.0,0.84,0.16,44.0
HPQ,2022-11-14,0.0,0.9655172413793104,0.03448275862068965,49.0
HPQ,2022-11-15,0.0,0.9047619047619048,0.09523809523809523,37.0
HPQ,2022-11-16,0.0,0.9285714285714286,0.07142857142857142,46.0
HPQ,2022-11-17,0.0,0.8965517241379308,0.10344827586206896,46.0
HPQ,2022-11-18,0.022222222222222227,0.9111111111111112,0.06666666666666668,75.0
HPQ,2022-11-21,0.17647058823529413,0.7058823529411765,0.1176470588235294,72.0
HPQ,2022-11-22,0.2129032258064516,0.7612903225806451,0.025806451612903226,245.0
HPQ,2022-11-23,0.2108843537414966,0.6938775510204082,0.09523809523809523,259.0
HPQ,2022-11-25,0.042105263157894736,0.9052631578947368,0.05263157894736842,119.0
HPQ,2022-11-28,0.0,0.9827586206896552,0.017241379310344827,79.0
HPQ,2022-11-29,0.015625,0.953125,0.03125,81.0
HPQ,2022-11-30,0.0,1.0,0.0,104.0
HPQ,2022-12-01,0.046875,0.921875,0.03125,87.0
HPQ,2022-12-02,0.0,0.9726027397260274,0.0273972602739726,91.0
HPQ,2022-12-05,0.012048192771084338,0.9518072289156626,0.03614457831325301,100.0
HPQ,2022-12-06,0.028571428571428567,0.9428571428571428,0.028571428571428567,79.0
HPQ,2022-12-07,0.0,0.9696969696969696,0.030303030303030307,76.0
HPQ,2022-12-08,0.0,0.9411764705882352,0.05882352941176471,60.0
HPQ,2022-12-09,0.0,1.0,0.0,51.0
HPQ,2022-12-12,0.0,0.9302325581395348,0.06976744186046513,64.0
HPQ,2022-12-13,0.0,0.9672131147540984,0.032786885245901634,87.0
HPQ,2022-12-14,0.0,0.9705882352941176,0.029411764705882356,58.0
HPQ,2022-12-15,0.04878048780487805,0.9268292682926829,0.024390243902439025,62.0
HPQ,2022-12-16,0.0,0.925,0.075,63.0
HPQ,2022-12-19,0.0,0.975609756097561,0.024390243902439025,55.0
HPQ,2022-12-20,0.0,0.9428571428571428,0.057142857142857134,52.0
HPQ,2022-12-21,0.0,1.0,0.0,45.0
HPQ,2022-12-22,0.07142857142857142,0.8571428571428571,0.07142857142857142,65.0
HPQ,2022-12-23,0.0,0.9782608695652174,0.021739130434782608,57.0
HPQ,2022-12-27,0.0,0.9629629629629628,0.037037037037037035,77.0
HPQ,2022-12-28,0.0,1.0,0.0,80.0
HPQ,2022-12-29,0.0,0.9552238805970148,0.04477611940298507,86.0
HPQ,2022-12-30,0.0,1.0,0.0,50.0
HPQ,2023-01-03,0.0,0.9318181818181818,0.06818181818181818,64.0
HPQ,2023-01-04,0.0,0.9594594594594594,0.040540540540540536,83.0
HPQ,2023-01-05,0.03333333333333333,0.9333333333333332,0.03333333333333333,76.0
HPQ,2023-01-06,0.03333333333333333,0.9166666666666666,0.05,69.0
HPQ,2023-01-09,0.015625,0.984375,0.0,80.0
HPQ,2023-01-10,0.013513513513513514,0.972972972972973,0.013513513513513514,90.0
HPQ,2023-01-11,0.0,0.9705882352941176,0.029411764705882356,87.0
HPQ,2023-01-12,0.02083333333333333,0.9791666666666666,0.0,66.0
HPQ,2023-01-13,0.0,0.9821428571428572,0.017857142857142856,72.0
HPQ,2023-01-17,0.0,0.9433962264150944,0.05660377358490566,70.0
HPQ,2023-01-18,0.0,1.0,0.0,82.0
HPQ,2023-01-19,0.0,0.9722222222222222,0.027777777777777776,84.0
HPQ,2023-01-20,0.0,0.98,0.02,61.0
HPQ,2023-01-23,0.03225806451612903,0.9516129032258064,0.016129032258064516,73.0
HPQ,2023-01-24,0.0,0.9298245614035088,0.07017543859649122,71.0
HPQ,2023-01-25,0.061224489795918366,0.8775510204081632,0.061224489795918366,60.0
HPQ,2023-01-26,0.0,0.9444444444444444,0.05555555555555555,35.0
HPQ,2023-01-27,0.0,0.9166666666666666,0.08333333333333333,50.0
HPQ,2023-01-30,0.0,0.9743589743589745,0.02564102564102564,47.0
HPQ,2023-01-31,0.018867924528301886,0.981132075471698,0.0,65.0
HPQ,2023-02-01,0.0,1.0,0.0,72.0
HPQ,2023-02-02,0.0,0.9642857142857144,0.03571428571428571,67.0
HPQ,2023-02-03,0.0196078431372549,0.9803921568627452,0.0,70.0
HPQ,2023-02-06,0.016666666666666666,0.9833333333333332,0.0,81.0
HPQ,2023-02-07,0.0,0.975609756097561,0.024390243902439025,52.0
HPQ,2023-02-08,0.0,0.9705882352941176,0.029411764705882356,50.0
HPQ,2023-02-09,0.0,0.9333333333333332,0.06666666666666668,54.0
HPQ,2023-02-10,0.0,0.9615384615384616,0.038461538461538464,51.0
HPQ,2023-02-13,0.0,1.0,0.0,49.0
HPQ,2023-02-14,0.0,0.9787234042553192,0.02127659574468085,64.0
HPQ,2023-02-15,0.018867924528301886,0.9622641509433962,0.018867924528301886,86.0
HPQ,2023-02-16,0.0,0.9761904761904762,0.023809523809523808,84.0
HPQ,2023-02-17,0.06976744186046513,0.8837209302325582,0.04651162790697674,67.0
HPQ,2023-02-21,0.0,0.9428571428571428,0.057142857142857134,45.0
HPQ,2023-02-22,0.0,1.0,0.0,48.0
HPQ,2023-02-23,0.020408163265306117,0.9387755102040816,0.040816326530612235,65.0
HPQ,2023-02-24,0.0,1.0,0.0,83.0
HPQ,2023-02-27,0.0,0.9545454545454546,0.045454545454545456,78.0
HPQ,2023-02-28,0.054945054945054944,0.7472527472527473,0.1978021978021978,162.0
HPQ,2023-03-01,0.0875,0.7625,0.15,128.0
HPQ,2023-03-02,0.11904761904761905,0.8571428571428571,0.023809523809523808,62.0
HPQ,2023-03-03,0.08108108108108109,0.9189189189189191,0.0,50.0
HPQ,2023-03-06,0.0,0.9333333333333332,0.06666666666666668,43.0
HPQ,2023-03-07,0.022727272727272728,0.9090909090909092,0.06818181818181818,59.0
HPQ,2023-03-08,0.04878048780487805,0.951219512195122,0.0,67.0
HPQ,2023-03-09,0.0,0.9743589743589745,0.02564102564102564,59.0
HPQ,2023-03-10,0.0,0.9696969696969696,0.030303030303030307,56.0
HPQ,2023-03-13,0.0,0.9722222222222222,0.027777777777777776,48.0
HPQ,2023-03-14,0.043478260869565216,0.9565217391304348,0.0,40.0
HPQ,2023-03-15,0.0,0.925925925925926,0.07407407407407407,34.0
HPQ,2023-03-16,0.15789473684210525,0.7368421052631579,0.10526315789473684,43.0
HPQ,2023-03-17,0.03125,0.875,0.09375,38.0
HPQ,2023-03-20,0.0,1.0,0.0,107.0
HPQ,2023-03-21,0.0,0.9787234042553192,0.02127659574468085,125.0
HPQ,2023-03-22,0.0,1.0,0.0,95.0
HPQ,2023-03-23,0.025,0.95,0.025,75.0
HPQ,2023-03-24,0.0,1.0,0.0,55.0
HPQ,2023-03-27,0.0,1.0,0.0,74.0
HPQ,2023-03-28,0.02564102564102564,0.7692307692307693,0.20512820512820512,107.0
HPQ,2023-03-29,0.030303030303030307,0.696969696969697,0.2727272727272727,112.0
HPQ,2023-03-30,0.0,0.8,0.2,50.0
HPQ,2023-03-31,0.08695652173913042,0.8695652173913043,0.043478260869565216,68.0
HPQ,2023-04-03,0.0,0.975,0.025,125.0
HPQ,2023-04-04,0.0,1.0,0.0,112.0
HPQ,2023-04-05,0.0,0.875,0.125,104.0
HPQ,2023-04-06,0.0,0.945945945945946,0.054054054054054064,89.0
HPQ,2023-04-10,0.04444444444444445,0.8666666666666667,0.08888888888888889,203.0
HPQ,2023-04-11,0.07317073170731707,0.902439024390244,0.024390243902439025,117.0
HPQ,2023-04-12,0.0,0.9743589743589745,0.02564102564102564,86.0
HPQ,2023-04-13,0.0,0.96875,0.03125,111.0
HPQ,2023-04-14,0.0,0.9090909090909092,0.09090909090909093,75.0
HPQ,2023-04-17,0.0,0.8823529411764706,0.1176470588235294,149.0
HPQ,2023-04-18,0.013157894736842105,0.9605263157894736,0.02631578947368421,163.0
HPQ,2023-04-19,0.014084507042253518,0.9295774647887324,0.056338028169014086,141.0
HPQ,2023-04-20,0.02,0.94,0.04,104.0
HPQ,2023-04-21,0.0,0.9411764705882352,0.05882352941176471,96.0
HPQ,2023-04-24,0.0,0.9666666666666668,0.03333333333333333,62.0
HPQ,2023-04-25,0.0,0.9565217391304348,0.043478260869565216,76.0
HPQ,2023-04-26,0.02564102564102564,0.9487179487179488,0.02564102564102564,93.0
HPQ,2023-04-27,0.0,1.0,0.0,53.0
HPQ,2023-04-28,0.0,1.0,0.0,91.0
HPQ,2023-05-01,0.022727272727272728,0.9772727272727272,0.0,114.0
HPQ,2023-05-02,0.0,1.0,0.0,135.0
HPQ,2023-05-03,0.0,1.0,0.0,86.0
HPQ,2023-05-04,0.0,1.0,0.0,105.0
HPQ,2023-05-05,0.0,0.9767441860465116,0.02325581395348837,77.0
HPQ,2023-05-08,0.0,1.0,0.0,88.0
HPQ,2023-05-09,0.0,1.0,0.0,73.0
HPQ,2023-05-10,0.0,1.0,0.0,81.0
HPQ,2023-05-11,0.0,0.975,0.025,87.0
HPQ,2023-05-12,0.02325581395348837,0.9767441860465116,0.0,131.0
HPQ,2023-05-15,0.022727272727272728,0.9545454545454546,0.022727272727272728,118.0
HPQ,2023-05-16,0.018867924528301886,0.9433962264150944,0.03773584905660377,112.0
HPQ,2023-05-17,0.0,0.8787878787878788,0.12121212121212123,109.0
HPQ,2023-05-18,0.0,1.0,0.0,76.0
HPQ,2023-05-19,0.0,0.9090909090909092,0.09090909090909093,89.0
HPQ,2023-05-22,0.0,0.9607843137254902,0.0392156862745098,114.0
HPQ,2023-05-23,0.0,1.0,0.0,57.0
HPQ,2023-05-24,0.024390243902439025,0.951219512195122,0.024390243902439025,59.0
HPQ,2023-05-25,0.0,0.9696969696969696,0.030303030303030307,69.0
HPQ,2023-05-26,0.0,0.9666666666666668,0.03333333333333333,80.0
HPQ,2023-05-30,0.09473684210526316,0.8,0.10526315789473684,269.0
HPQ,2023-05-31,0.12871287128712872,0.7326732673267327,0.13861386138613865,274.0
