Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
CMCSA,2023-04-25,0.040404040404040414,0.9494949494949496,0.010101010101010102,198
CMCSA,2023-04-26,0.042735042735042736,0.9316239316239316,0.02564102564102564,240
CMCSA,2023-04-27,0.07228915662650602,0.7650602409638554,0.16265060240963855,350
CMCSA,2023-04-28,0.04733727810650888,0.8284023668639053,0.1242603550295858,309
CMCSA,2023-05-01,0.025,0.9125,0.0625,284
CMCSA,2023-05-02,0.03448275862068965,0.9482758620689656,0.017241379310344827,252
CMCSA,2023-05-03,0.017857142857142856,0.9375,0.04464285714285714,200
CMCSA,2023-05-04,0.0234375,0.953125,0.0234375,207
CMCSA,2023-05-05,0.016393442622950817,0.9508196721311476,0.032786885245901634,196
CMCSA,2023-05-08,0.010309278350515464,0.9690721649484536,0.020618556701030927,159
CMCSA,2023-05-09,0.02247191011235955,0.9550561797752808,0.02247191011235955,157
CMCSA,2023-05-10,0.017699115044247787,0.9557522123893806,0.02654867256637168,183
CMCSA,2023-05-11,0.008695652173913044,0.9478260869565216,0.043478260869565216,235
CMCSA,2023-05-12,0.008130081300813009,0.9674796747967479,0.024390243902439025,207
CMCSA,2023-05-15,0.019417475728155338,0.9320388349514565,0.04854368932038835,183
CMCSA,2023-05-16,0.008620689655172414,0.9655172413793104,0.02586206896551724,181
CMCSA,2023-05-17,0.018867924528301886,0.9339622641509434,0.04716981132075472,188
CMCSA,2023-05-18,0.02531645569620253,0.9620253164556962,0.012658227848101266,160
CMCSA,2023-05-19,0.031914893617021274,0.9361702127659576,0.031914893617021274,178
CMCSA,2023-05-22,0.018691588785046728,0.9439252336448598,0.037383177570093455,203
CMCSA,2023-05-23,0.022222222222222227,0.9444444444444444,0.03333333333333333,154
CMCSA,2023-05-24,0.09615384615384616,0.8846153846153846,0.019230769230769232,143
CMCSA,2023-05-25,0.064,0.912,0.024,187
CMCSA,2023-05-26,0.015151515151515154,0.9696969696969696,0.015151515151515154,124
CMCSA,2023-05-30,0.030303030303030307,0.9494949494949496,0.020202020202020204,189
CMCSA,2023-05-31,0.011235955056179777,0.9887640449438202,0.0,209
