Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
HON,2022-03-24,0.0,0.875,0.125,27
HON,2022-03-25,0.0,0.8888888888888888,0.1111111111111111,28
HON,2022-03-28,0.0,0.6666666666666666,0.3333333333333333,21
HON,2022-03-29,0.0,0.6923076923076923,0.3076923076923077,32
HON,2022-03-30,0.0,0.56,0.44,36
HON,2022-03-31,0.0,0.7368421052631579,0.2631578947368421,27
HON,2022-04-01,0.0,0.6538461538461539,0.3461538461538461,32
HON,2022-04-04,0.0,0.7857142857142857,0.21428571428571427,22
HON,2022-04-05,0.0,0.8421052631578947,0.15789473684210525,28
HON,2022-04-06,0.0,0.8,0.2,14
HON,2022-04-07,0.0,0.8461538461538461,0.15384615384615385,25
HON,2022-04-08,0.0,0.9333333333333332,0.06666666666666668,27
HON,2022-04-11,0.04,0.84,0.12,32
HON,2022-04-12,0.00980392156862745,0.16666666666666666,0.8235294117647058,113
HON,2022-04-13,0.0,0.3235294117647059,0.6764705882352942,42
HON,2022-04-14,0.04166666666666666,0.5416666666666666,0.4166666666666667,36
HON,2022-04-18,0.08333333333333333,0.9166666666666666,0.0,29
HON,2022-04-19,0.0,0.9310344827586208,0.06896551724137931,35
HON,2022-04-20,0.0,0.9230769230769232,0.07692307692307693,22
HON,2022-04-21,0.0,0.625,0.375,21
HON,2022-04-22,0.0,0.625,0.375,23
HON,2022-04-25,0.0,0.4821428571428572,0.5178571428571429,66
HON,2022-04-26,0.05,0.55,0.4,25
HON,2022-04-27,0.0,0.7368421052631579,0.2631578947368421,28
HON,2022-04-28,0.09523809523809523,0.8571428571428571,0.047619047619047616,41
HON,2022-04-29,0.030303030303030307,0.7373737373737373,0.2323232323232323,199
HON,2022-05-02,0.028571428571428567,0.7142857142857143,0.2571428571428571,59
HON,2022-05-03,0.028571428571428567,0.9714285714285714,0.0,49
HON,2022-05-04,0.0,0.967741935483871,0.03225806451612903,56
HON,2022-05-05,0.0,0.9166666666666666,0.08333333333333333,38
HON,2022-05-06,0.0,0.925925925925926,0.07407407407407407,53
HON,2022-05-09,0.0,1.0,0.0,94
HON,2022-05-10,0.0,0.935483870967742,0.06451612903225806,97
HON,2022-05-11,0.0,0.92,0.08,49
HON,2022-05-12,0.04,0.96,0.0,62
HON,2022-05-13,0.0,0.9565217391304348,0.043478260869565216,41
HON,2022-05-16,0.0,1.0,0.0,23
HON,2022-05-17,0.04166666666666666,0.8333333333333334,0.125,36
HON,2022-05-18,0.0,0.8695652173913043,0.13043478260869565,36
HON,2022-05-19,0.0,0.8928571428571429,0.10714285714285714,65
HON,2022-05-20,0.0,0.8571428571428571,0.14285714285714285,40
HON,2022-05-23,0.0,0.9444444444444444,0.05555555555555555,68
HON,2022-05-24,0.0,0.9629629629629628,0.037037037037037035,104
HON,2022-05-25,0.0,0.925925925925926,0.07407407407407407,43
HON,2022-05-26,0.0,1.0,0.0,30
HON,2022-05-27,0.0,0.9629629629629628,0.037037037037037035,37
HON,2022-05-31,0.04166666666666666,0.8333333333333334,0.125,32
HON,2022-06-01,0.0,0.8536585365853658,0.14634146341463414,54
HON,2022-06-02,0.037037037037037035,0.925925925925926,0.037037037037037035,35
HON,2022-06-03,0.0,0.875,0.125,34
HON,2022-06-06,0.0,0.8571428571428571,0.14285714285714285,20
HON,2022-06-07,0.0,1.0,0.0,32
HON,2022-06-08,0.04166666666666666,0.9583333333333334,0.0,40
HON,2022-06-09,0.0,0.9705882352941176,0.029411764705882356,62
HON,2022-06-10,0.0,0.8709677419354839,0.12903225806451613,43
HON,2022-06-13,0.027027027027027032,0.8378378378378378,0.13513513513513514,49
HON,2022-06-14,0.0,0.8823529411764706,0.1176470588235294,28
HON,2022-06-15,0.0,0.8846153846153846,0.1153846153846154,35
HON,2022-06-16,0.0,0.9629629629629628,0.037037037037037035,31
HON,2022-06-17,0.05555555555555555,0.9444444444444444,0.0,25
HON,2022-06-21,0.0,0.90625,0.09375,43
HON,2022-06-22,0.030303030303030307,0.9090909090909092,0.060606060606060615,42
HON,2022-06-23,0.06451612903225806,0.9032258064516128,0.03225806451612903,58
HON,2022-06-24,0.0,0.9428571428571428,0.057142857142857134,47
HON,2022-06-27,0.0,0.8888888888888888,0.1111111111111111,36
HON,2022-06-28,0.0,0.9230769230769232,0.07692307692307693,39
HON,2022-06-29,0.04651162790697674,0.9302325581395348,0.02325581395348837,61
HON,2022-06-30,0.0,0.8620689655172413,0.13793103448275862,47
HON,2022-07-01,0.0,0.9393939393939394,0.060606060606060615,75
HON,2022-07-05,0.0,0.9189189189189191,0.08108108108108109,55
HON,2022-07-06,0.0,0.9090909090909092,0.09090909090909093,52
HON,2022-07-07,0.0,0.8846153846153846,0.1153846153846154,43
HON,2022-07-08,0.0,0.9189189189189191,0.08108108108108109,53
HON,2022-07-11,0.0,0.9322033898305084,0.06779661016949153,116
HON,2022-07-12,0.0,0.9444444444444444,0.05555555555555555,64
HON,2022-07-13,0.027777777777777776,0.9722222222222222,0.0,57
HON,2022-07-14,0.03225806451612903,0.9032258064516128,0.06451612903225806,50
HON,2022-07-15,0.0,0.9714285714285714,0.028571428571428567,46
HON,2022-07-18,0.09090909090909093,0.9090909090909092,0.0,40
HON,2022-07-19,0.06666666666666668,0.9,0.03333333333333333,45
HON,2022-07-20,0.0,0.9142857142857144,0.08571428571428573,46
HON,2022-07-21,0.0,1.0,0.0,38
HON,2022-07-22,0.0,0.9642857142857144,0.03571428571428571,49
HON,2022-07-25,0.0,0.967741935483871,0.03225806451612903,47
HON,2022-07-26,0.0,0.9545454545454546,0.045454545454545456,48
HON,2022-07-27,0.0,0.9268292682926829,0.07317073170731707,73
HON,2022-07-28,0.012658227848101266,0.810126582278481,0.17721518987341772,190
HON,2022-07-29,0.0,0.9574468085106383,0.0425531914893617,63
HON,2022-08-01,0.0,0.9318181818181818,0.06818181818181818,57
HON,2022-08-02,0.0,0.9285714285714286,0.07142857142857142,57
HON,2022-08-03,0.0,0.9310344827586208,0.06896551724137931,40
HON,2022-08-04,0.0,0.90625,0.09375,48
HON,2022-08-05,0.0,0.9696969696969696,0.030303030303030307,46
HON,2022-08-08,0.0,0.9090909090909092,0.09090909090909093,48
HON,2022-08-09,0.0,0.92,0.08,53
HON,2022-08-10,0.0,0.8928571428571429,0.10714285714285714,69
HON,2022-08-11,0.0,0.8064516129032258,0.1935483870967742,61
HON,2022-08-12,0.037037037037037035,0.8518518518518519,0.1111111111111111,89
HON,2022-08-15,0.0,0.8695652173913043,0.13043478260869565,68
HON,2022-08-16,0.05555555555555555,0.8888888888888888,0.05555555555555555,100
HON,2022-08-17,0.0,0.8108108108108109,0.1891891891891892,69
HON,2022-08-18,0.027777777777777776,0.9166666666666666,0.05555555555555555,60
HON,2022-08-19,0.0,0.8,0.2,56
HON,2022-08-22,0.0,0.8947368421052632,0.10526315789473684,79
HON,2022-08-23,0.0,0.925925925925926,0.07407407407407407,62
HON,2022-08-24,0.03333333333333333,0.9666666666666668,0.0,47
HON,2022-08-25,0.0,0.875,0.125,33
HON,2022-08-26,0.0,0.9473684210526316,0.05263157894736842,32
HON,2022-08-29,0.0,0.9565217391304348,0.043478260869565216,77
HON,2022-08-30,0.0,0.9565217391304348,0.043478260869565216,56
HON,2022-08-31,0.1111111111111111,0.7777777777777778,0.1111111111111111,54
HON,2022-09-01,0.0,0.9555555555555556,0.04444444444444445,84
HON,2022-09-02,0.030303030303030307,0.8181818181818182,0.15151515151515152,57
HON,2022-09-06,0.0,1.0,0.0,39
HON,2022-09-07,0.0,0.8947368421052632,0.10526315789473684,34
HON,2022-09-08,0.0,0.7894736842105263,0.21052631578947367,38
HON,2022-09-09,0.07692307692307693,0.8846153846153846,0.038461538461538464,65
HON,2022-09-12,0.0,0.88,0.12,67
HON,2022-09-13,0.0,0.7307692307692307,0.2692307692307692,49
HON,2022-09-14,0.030303030303030307,0.9393939393939394,0.030303030303030307,61
HON,2022-09-15,0.0,0.8888888888888888,0.1111111111111111,47
HON,2022-09-16,0.0,0.8666666666666667,0.13333333333333333,44
HON,2022-09-19,0.09090909090909093,0.7727272727272727,0.13636363636363635,39
HON,2022-09-20,0.030303030303030307,0.8181818181818182,0.15151515151515152,49
HON,2022-09-21,0.0,0.90625,0.09375,51
HON,2022-09-22,0.0,0.8636363636363636,0.13636363636363635,42
HON,2022-09-23,0.0,0.8965517241379308,0.10344827586206896,55
HON,2022-09-26,0.0,0.9285714285714286,0.07142857142857142,45
HON,2022-09-27,0.0,0.8620689655172413,0.13793103448275862,44
HON,2022-09-28,0.15789473684210525,0.7894736842105263,0.05263157894736842,36
HON,2022-09-29,0.08695652173913042,0.7826086956521741,0.13043478260869565,63
HON,2022-09-30,0.07142857142857142,0.7857142857142857,0.14285714285714285,108
HON,2022-10-03,0.09090909090909093,0.9090909090909092,0.0,37
HON,2022-10-04,0.09090909090909093,0.8181818181818182,0.09090909090909093,50
HON,2022-10-05,0.07142857142857142,0.8571428571428571,0.07142857142857142,47
HON,2022-10-06,0.03448275862068965,0.9310344827586208,0.03448275862068965,48
HON,2022-10-07,0.0,0.8947368421052632,0.10526315789473684,33
HON,2022-10-10,0.02,0.92,0.06,63
HON,2022-10-11,0.03571428571428571,0.8214285714285714,0.14285714285714285,49
HON,2022-10-12,0.03448275862068965,0.7586206896551724,0.20689655172413796,45
HON,2022-10-13,0.0967741935483871,0.7741935483870968,0.12903225806451613,44
HON,2022-10-14,0.027777777777777776,0.8055555555555556,0.16666666666666666,60
HON,2022-10-17,0.06666666666666668,0.8888888888888888,0.04444444444444445,75
HON,2022-10-18,0.0,0.8484848484848485,0.15151515151515152,53
HON,2022-10-19,0.047619047619047616,0.9047619047619048,0.047619047619047616,64
HON,2022-10-20,0.1388888888888889,0.7222222222222222,0.1388888888888889,57
HON,2022-10-21,0.13636363636363635,0.7272727272727273,0.13636363636363635,59
HON,2022-10-24,0.0,0.8965517241379308,0.10344827586206896,83
HON,2022-10-25,0.0,1.0,0.0,50
HON,2022-10-26,0.03125,0.78125,0.1875,66
HON,2022-10-27,0.04807692307692308,0.6346153846153846,0.3173076923076923,262
HON,2022-10-28,0.04615384615384616,0.8769230769230769,0.07692307692307693,146
HON,2022-10-31,0.0784313725490196,0.8039215686274509,0.1176470588235294,143
HON,2022-11-01,0.06349206349206349,0.9047619047619048,0.031746031746031744,91
HON,2022-11-02,0.11904761904761905,0.7857142857142857,0.09523809523809523,74
HON,2022-11-03,0.040816326530612235,0.8775510204081632,0.08163265306122447,82
HON,2022-11-04,0.10526315789473684,0.8157894736842105,0.07894736842105263,81
HON,2022-11-07,0.1935483870967742,0.7096774193548387,0.0967741935483871,58
HON,2022-11-08,0.10344827586206896,0.7931034482758621,0.10344827586206896,55
HON,2022-11-09,0.05882352941176471,0.7647058823529411,0.17647058823529413,71
HON,2022-11-10,0.030303030303030307,0.8484848484848485,0.12121212121212123,57
HON,2022-11-11,0.06666666666666668,0.8666666666666667,0.06666666666666668,53
HON,2022-11-14,0.027027027027027032,0.8918918918918919,0.08108108108108109,67
HON,2022-11-15,0.10256410256410256,0.8461538461538461,0.05128205128205128,62
HON,2022-11-16,0.020408163265306117,0.8163265306122449,0.16326530612244894,68
HON,2022-11-17,0.0,0.9047619047619048,0.09523809523809523,48
HON,2022-11-18,0.03389830508474576,0.8813559322033898,0.0847457627118644,79
HON,2022-11-21,0.13636363636363635,0.8181818181818182,0.045454545454545456,38
HON,2022-11-22,0.17391304347826084,0.6521739130434783,0.17391304347826084,47
HON,2022-11-23,0.11904761904761905,0.7380952380952381,0.14285714285714285,60
HON,2022-11-25,0.0,0.8787878787878788,0.12121212121212123,51
HON,2022-11-28,0.0425531914893617,0.8723404255319149,0.0851063829787234,67
HON,2022-11-29,0.04,0.9,0.06,63
HON,2022-11-30,0.0392156862745098,0.9019607843137256,0.05882352941176471,67
HON,2022-12-01,0.05263157894736842,0.8157894736842105,0.13157894736842105,64
HON,2022-12-02,0.02631578947368421,0.8684210526315791,0.10526315789473684,57
HON,2022-12-05,0.018867924528301886,0.9433962264150944,0.03773584905660377,71
HON,2022-12-06,0.015384615384615384,0.9076923076923076,0.07692307692307693,84
HON,2022-12-07,0.03636363636363636,0.8545454545454545,0.10909090909090907,74
HON,2022-12-08,0.06666666666666668,0.9111111111111112,0.022222222222222227,63
HON,2022-12-09,0.04651162790697674,0.9534883720930232,0.0,56
HON,2022-12-12,0.02631578947368421,0.9210526315789472,0.05263157894736842,82
HON,2022-12-13,0.06521739130434782,0.9130434782608696,0.021739130434782608,76
HON,2022-12-14,0.06521739130434782,0.8695652173913043,0.06521739130434782,72
HON,2022-12-15,0.060606060606060615,0.9393939393939394,0.0,64
HON,2022-12-16,0.05555555555555555,0.8888888888888888,0.05555555555555555,61
HON,2022-12-19,0.0,0.8714285714285714,0.12857142857142856,93
HON,2022-12-20,0.0392156862745098,0.9215686274509804,0.0392156862745098,73
HON,2022-12-21,0.08333333333333333,0.875,0.04166666666666666,36
HON,2022-12-22,0.02083333333333333,0.9375,0.04166666666666666,73
HON,2022-12-23,0.045454545454545456,0.9090909090909092,0.045454545454545456,62
HON,2022-12-27,0.0,0.9411764705882352,0.05882352941176471,55
HON,2022-12-28,0.03125,0.96875,0.0,68
HON,2022-12-29,0.05660377358490566,0.8301886792452831,0.11320754716981132,73
HON,2022-12-30,0.047619047619047616,0.9047619047619048,0.047619047619047616,62
HON,2023-01-03,0.0196078431372549,0.9019607843137256,0.0784313725490196,75
HON,2023-01-04,0.13580246913580246,0.8641975308641975,0.0,188
HON,2023-01-05,0.03636363636363636,0.8909090909090909,0.07272727272727272,82
HON,2023-01-06,0.05882352941176471,0.9215686274509804,0.0196078431372549,63
HON,2023-01-09,0.03225806451612903,0.935483870967742,0.03225806451612903,79
HON,2023-01-10,0.04411764705882353,0.9411764705882352,0.014705882352941175,83
HON,2023-01-11,0.06666666666666668,0.8833333333333333,0.05,82
HON,2023-01-12,0.020408163265306117,0.9591836734693876,0.020408163265306117,67
HON,2023-01-13,0.0425531914893617,0.9361702127659576,0.02127659574468085,67
HON,2023-01-17,0.059701492537313425,0.8955223880597015,0.04477611940298507,88
HON,2023-01-18,0.03571428571428571,0.8809523809523809,0.08333333333333333,108
HON,2023-01-19,0.028169014084507043,0.943661971830986,0.028169014084507043,88
HON,2023-01-20,0.015151515151515154,0.9696969696969696,0.015151515151515154,78
HON,2023-01-23,0.028571428571428567,0.9,0.07142857142857142,83
HON,2023-01-24,0.042857142857142864,0.8571428571428571,0.1,88
HON,2023-01-25,0.05882352941176471,0.9019607843137256,0.0392156862745098,65
HON,2023-01-26,0.0,0.8974358974358975,0.10256410256410256,52
HON,2023-01-27,0.023809523809523808,0.9761904761904762,0.0,54
HON,2023-01-30,0.012658227848101266,0.9367088607594936,0.05063291139240506,100
HON,2023-01-31,0.011904761904761904,0.8690476190476191,0.11904761904761905,107
HON,2023-02-01,0.0125,0.825,0.1625,111
HON,2023-02-02,0.06875,0.8,0.13125,302
HON,2023-02-03,0.10227272727272728,0.8977272727272727,0.0,108
HON,2023-02-06,0.03571428571428571,0.9523809523809524,0.011904761904761904,103
HON,2023-02-07,0.016393442622950817,0.9508196721311476,0.032786885245901634,79
HON,2023-02-08,0.018867924528301886,0.981132075471698,0.0,68
HON,2023-02-09,0.017543859649122806,0.9473684210526316,0.03508771929824561,72
HON,2023-02-10,0.08064516129032258,0.9193548387096774,0.0,89
HON,2023-02-13,0.016666666666666666,0.95,0.03333333333333333,98
HON,2023-02-14,0.0,1.0,0.0,81
HON,2023-02-15,0.0,1.0,0.0,86
HON,2023-02-16,0.0,1.0,0.0,66
HON,2023-02-17,0.0,0.9655172413793104,0.03448275862068965,85
HON,2023-02-21,0.0,0.9574468085106383,0.0425531914893617,64
HON,2023-02-22,0.0,0.9824561403508772,0.017543859649122806,77
HON,2023-02-23,0.02325581395348837,0.9534883720930232,0.02325581395348837,55
HON,2023-02-24,0.04878048780487805,0.9268292682926829,0.024390243902439025,50
HON,2023-02-27,0.0,0.8928571428571429,0.10714285714285714,70
HON,2023-02-28,0.038461538461538464,0.903846153846154,0.0576923076923077,61
HON,2023-03-01,0.0,0.8571428571428571,0.14285714285714285,60
HON,2023-03-02,0.04,0.88,0.08,66
HON,2023-03-03,0.0,0.8888888888888888,0.1111111111111111,73
HON,2023-03-06,0.0,0.951219512195122,0.04878048780487805,53
HON,2023-03-07,0.029411764705882356,0.9705882352941176,0.0,49
HON,2023-03-08,0.0,1.0,0.0,70
HON,2023-03-09,0.0,0.9565217391304348,0.043478260869565216,52
HON,2023-03-10,0.05263157894736842,0.9210526315789472,0.02631578947368421,55
HON,2023-03-13,0.027777777777777776,0.9166666666666666,0.05555555555555555,46
HON,2023-03-14,0.0,0.9666666666666668,0.03333333333333333,90
HON,2023-03-15,0.0,1.0,0.0,45
HON,2023-03-16,0.0,1.0,0.0,29
HON,2023-03-17,0.0,1.0,0.0,47
HON,2023-03-20,0.03333333333333333,0.9333333333333332,0.03333333333333333,49
HON,2023-03-21,0.020408163265306117,0.9591836734693876,0.020408163265306117,57
HON,2023-03-22,0.0,1.0,0.0,45
HON,2023-03-23,0.0,1.0,0.0,61
HON,2023-03-24,0.01694915254237288,0.9152542372881356,0.06779661016949153,81
HON,2023-03-27,0.11363636363636365,0.8409090909090909,0.045454545454545456,57
HON,2023-03-28,0.12962962962962962,0.8333333333333334,0.037037037037037035,73
HON,2023-03-29,0.0,0.9714285714285714,0.028571428571428567,68
HON,2023-03-30,0.038461538461538464,0.9615384615384616,0.0,44
HON,2023-03-31,0.028571428571428567,0.9714285714285714,0.0,57
HON,2023-04-03,0.0196078431372549,0.9411764705882352,0.0392156862745098,85
HON,2023-04-04,0.0,0.981132075471698,0.018867924528301886,85
HON,2023-04-05,0.0,0.9574468085106383,0.0425531914893617,87
HON,2023-04-06,0.05882352941176471,0.9411764705882352,0.0,67
HON,2023-04-10,0.0,1.0,0.0,51
HON,2023-04-11,0.022727272727272728,0.9545454545454546,0.022727272727272728,65
HON,2023-04-12,0.018867924528301886,0.8301886792452831,0.1509433962264151,82
HON,2023-04-13,0.0,0.9215686274509804,0.0784313725490196,81
HON,2023-04-14,0.0,0.9285714285714286,0.07142857142857142,73
HON,2023-04-17,0.016666666666666666,0.95,0.03333333333333333,70
HON,2023-04-18,0.0,0.8780487804878049,0.12195121951219512,53
HON,2023-04-19,0.025,0.975,0.0,46
HON,2023-04-20,0.0,0.9782608695652174,0.021739130434782608,54
HON,2023-04-21,0.0,0.9629629629629628,0.037037037037037035,35
HON,2023-04-24,0.030303030303030307,0.9393939393939394,0.030303030303030307,85
HON,2023-04-25,0.021739130434782608,0.9347826086956522,0.043478260869565216,67
HON,2023-04-26,0.02127659574468085,0.9361702127659576,0.0425531914893617,84
HON,2023-04-27,0.011494252873563218,0.7816091954022989,0.20689655172413796,198
HON,2023-04-28,0.0,0.9361702127659576,0.06382978723404255,75
HON,2023-05-01,0.0,0.9767441860465116,0.02325581395348837,60
HON,2023-05-02,0.02631578947368421,0.9210526315789472,0.05263157894736842,47
HON,2023-05-03,0.0,0.972972972972973,0.027027027027027032,44
HON,2023-05-04,0.0,0.9166666666666666,0.08333333333333333,44
HON,2023-05-05,0.0,1.0,0.0,47
HON,2023-05-08,0.0,0.9166666666666666,0.08333333333333333,48
HON,2023-05-09,0.0,1.0,0.0,34
HON,2023-05-10,0.0,0.9772727272727272,0.022727272727272728,62
HON,2023-05-11,0.0,0.9193548387096774,0.08064516129032258,112
HON,2023-05-12,0.0,0.9454545454545454,0.054545454545454536,68
HON,2023-05-15,0.0,0.813953488372093,0.18604651162790695,70
HON,2023-05-16,0.0,0.9545454545454546,0.045454545454545456,52
HON,2023-05-17,0.0,0.9814814814814816,0.018518518518518517,60
HON,2023-05-18,0.027027027027027032,0.972972972972973,0.0,43
HON,2023-05-19,0.027027027027027032,0.8918918918918919,0.08108108108108109,42
HON,2023-05-22,0.0,0.935483870967742,0.06451612903225806,44
HON,2023-05-23,0.021739130434782608,0.8478260869565217,0.13043478260869565,57
HON,2023-05-24,0.0,1.0,0.0,48
HON,2023-05-25,0.019230769230769232,0.8653846153846154,0.1153846153846154,60
HON,2023-05-26,0.0,0.967741935483871,0.03225806451612903,34
HON,2023-05-30,0.025,0.95,0.025,51
HON,2023-05-31,0.0,1.0,0.0,41
